MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
-1.1687626746618156,0.0,-0.17417017031876988,-1.2460678164764913,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,1.634983915322467,0.0,0.0,0.0,-1.0362165464798845,-0.24394588916570953,-0.5173593366952786,0.04619571218040802,-0.20713025443369962,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,0.22139841965550128,0.992831448793946,0.0,-1.547090723905439,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,2.280148179994284,0.0,0.0,-1.3836358159487616,1.22692305797354,0.0,0.7535446612504487,0.0,0.0,1.0762008938276653,-1.1110166079825141,0.0,-0.6038800202645072,1.2358287613066492,0.0,0.5591596553430411,-1.3135791548583706,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,-0.002871427439848064,0.12836728214917167,0.33577049883105686,0.22533564593800892,0.0,0.0,0.0,0.21374153324798228,0.2962091387790791,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.04348082951990069,0.0,0.0,-0.1027068976292641
0.7739340282140276,0.0,3.4335429262449297,0.1846481394381616,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,0.7534371184651244,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.10620696445214627,-0.1353319866873531,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.7927084809239668,0.0,0.0,-1.3890709625036182,-0.9529534083476097,0.0,-0.6523977268544153,0.0,0.0,0.0959737058981813,0.8103197265090624,0.0,0.9615670711384079,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,0.06364997491672283,0.12836728214917167,0.33577049883105686,0.6680445474981958,0.0,0.0,0.0,1.4742285599460598,-0.05002550977278074,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,1.5544396553385111,0.0,0.0,0.15730705679271015
0.7739340282140276,0.0,2.2942651062774457,1.7243305924897367,0.0,-0.9526373390547616,0.0,0.0,-1.7932376935716516,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.8662321162392297,0.0,0.0,-1.008610703663657,-0.2676134587087634,0.0,-0.6523977268544153,0.0,0.0,-0.4972109872265279,0.986405075029752,0.0,0.8072622703959902,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,1.0935835570768577,0.0,-0.9937341322441308,1.2875339940564134,0.7288639984824318,0.12836728214917167,0.33577049883105686,0.19929394584623322,0.0,0.0,0.0,0.5485583997146591,1.4503246339519453,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,-1.4674779962987097,0.0,0.0,0.39806071829453815
0.7739340282140276,0.0,-0.17417017031876988,-0.19791389163562131,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,1.6398584771694906,-0.5173593366952786,0.7063194871695286,0.5826506907761119,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,0.8450652635953667,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,1.893757556629762,1.251694381454462,0.0,-0.6523977268544153,0.0,0.0,1.034131057435842,0.8615850811416682,0.0,1.5738086998905814,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.7288639984824318,0.12836728214917167,0.33577049883105686,1.2084098244025416,0.0,0.0,0.0,1.0015459249342806,1.3349130844346588,0.0,0.0,0.0,0.0,0.0,0.7361706728976767,-0.7119985833894045,0.0,0.0,1.084208653574748
1.7452823796519492,0.0,2.9588438345918116,0.18747843806509465,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,0.577127759093656,0.0,0.0,0.0,1.9520427888044298,0.6979562940018905,1.1550347982034133,-1.3340630900695716,-0.1353319866873531,0.0,0.0,-0.8149284775479323,-1.0681756736219112,0.0,0.7837209838635767,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,-0.04658976345404056,-1.6960931127752743,0.0,0.7535446612504487,0.0,0.0,0.7732980718065372,0.4447754586939596,0.0,0.9541007098121619,-0.8091735937126869,0.0,2.7798222865625473,-1.3135791548583706,1.8638365378101462,0.0,-0.7612788283838284,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,-1.5328636816409786,0.12836728214917167,0.33577049883105686,0.16674182073151358,0.0,0.0,0.0,-0.8891846151128355,1.6522948456071969,0.0,0.0,0.0,0.0,0.0,1.1374558632222926,-1.4674779962987097,0.0,0.0,-0.3242002662109459
-1.1687626746618156,0.0,-0.17417017031876988,-0.14979881497775957,0.0,1.0845409706161901,0.0,0.0,-1.7932376935716516,0.0,0.22450904035071892,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,-0.5173593366952786,-1.454085594613048,-2.002086948092362,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.013754652649693909,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,0.6374093615410008,-0.15178744966440946,0.0,0.0,-0.17159813421574213,-0.48229826221008876,0.0,2.159487049355313,0.0,0.0,-0.6150065291236333,-1.1110166079825141,0.0,-1.6043724379814734,-0.8091735937126869,0.0,-1.6615029758764652,-1.3135791548583706,-0.11382207864489462,0.0,1.3135791548583708,-1.4398850168178627,0.0,-0.9937341322441308,-0.46704664490281667,-1.6659064863541204,0.12836728214917167,-1.4593102449195938,-1.2850829593849815,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,1.5387410535469084,0.04348082951990069,0.0,0.0,-1.7687222352219139
-1.1687626746618156,0.0,-0.17417017031876988,1.293653484758092,0.0,-0.9526373390547616,0.0,0.0,-1.1823062244381723,0.0,0.22450904035071892,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,1.1550347982034133,-1.1540293332543567,1.013440297254191,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,-0.4984868083846287,0.9623784085745734,0.0,0.0,-0.6607613241528352,0.4012122752761348,0.0,-0.6523977268544153,0.0,0.0,0.167492427764281,-1.1110166079825141,0.0,-1.1414580357542203,1.2358287613066492,0.0,-1.6615029758764652,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,-0.5953954921862893,0.0,0.7115627119772787,-0.46704664490281667,-1.333299474571266,-1.244175196215049,0.33577049883105686,0.2513773460297846,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.8689700884007868,1.5544396553385111,0.0,0.0,-0.8081151258296202
1.7452823796519492,0.0,0.2055891030037248,-0.028095974019638748,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,2.1639119934368725,0.0,0.0,0.0,1.9520427888044298,-1.1858480723333096,-0.5173593366952786,0.9463644962564817,0.9416420295078444,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,-0.5520583930557034,-2.464004140683861,0.0,0.7535446612504487,0.0,0.0,-1.1955702713307956,0.3154976078813013,0.0,-0.35500130938963986,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,0.24909403244528422,0.0,-0.9937341322441308,1.2875339940564134,1.0614710102652862,-1.244175196215049,0.33577049883105686,-0.39966515626460786,0.0,0.0,0.0,0.09557087449503751,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,0.04348082951990069,0.0,0.0,-0.3843886815864029
-1.1687626746618156,0.0,-0.17417017031876988,1.4766794626330955,0.0,-0.9526373390547616,0.0,0.0,-1.7932376935716516,0.0,0.22450904035071892,0.0,0.0,0.0,-1.0362165464798845,-0.24394588916570953,2.827428933102105,-1.2140405855260952,-1.7148938771069762,0.0,0.0,-2.6780050956262635,-0.3823723542988364,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,-2.013769894181678,-1.0664348933474435,1.3328244172783976,0.0,0.0,-0.6716316172625484,0.9255386222889871,0.0,-0.6523977268544153,0.0,0.0,4.538548428874727,-1.1110166079825141,0.0,1.4443917702356504,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,1.8638365378101462,0.0,1.3135791548583708,0.24909403244528422,0.0,2.4168595561986885,-0.46704664490281667,-1.3998208769278369,-1.244175196215049,0.33577049883105686,0.5768985971769809,0.0,0.0,0.0,-0.8891846151128355,0.036533152365184236,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,0.04348082951990069,0.0,0.0,1.3008869489263932
0.7739340282140276,0.0,-0.8387488986331356,-1.122478109767082,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.8263419917130052,0.7262472262688049,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,1.6603483841521802,0.0,0.3384487217112063,-0.4984868083846287,1.0330742117623262,0.0,0.0,-1.378200669393905,-0.5855121100472644,0.0,-0.6523977268544153,0.0,0.0,-0.7328020710207387,0.5138722410248632,0.0,0.14026732525134594,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,0.8619068031955736,-1.244175196215049,0.33577049883105686,-0.41268600631049573,0.0,0.0,0.0,0.09557087449503751,0.9886784358827989,0.0,0.0,0.0,0.0,0.0,-0.8689700884007868,0.04348082951990069,0.0,0.0,0.22953315524325857
-1.1687626746618156,0.0,-0.17417017031876988,-0.4785851721398147,0.0,-0.9526373390547616,0.0,0.0,-1.7932376935716516,0.0,0.0481996809792504,0.0,0.0,0.0,-1.0362165464798845,-1.1858480723333096,-0.5173593366952786,-0.3138718014500214,-0.6379198609117787,0.0,0.0,-1.5601591247792648,-0.3823723542988364,0.0,-0.6783176830774194,0.992831448793946,0.0,-1.547090723905439,1.6603483841521802,0.0,0.3384487217112063,-1.6343829783102584,0.6541447066759715,0.0,0.0,-1.0303512898830833,-0.6102834335281866,0.0,-0.6523977268544153,0.0,0.0,-0.8632185638353911,-1.1110166079825141,0.0,-1.7512108773976451,1.2358287613066492,0.0,-1.6615029758764652,-1.3135791548583706,-0.11382207864489462,0.0,1.3135791548583708,-1.4398850168178627,0.0,-0.9937341322441308,-0.46704664490281667,-0.7346068533621279,1.500909760513392,-3.2543909886702447,-3.0038351654421778,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-1.2702552787254027,0.7989602424292058,0.0,0.0,-1.7205715029215483
0.7739340282140276,0.0,0.7752280129874668,1.2384626615328977,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-1.0096564752495607,0.0,0.0,0.0,0.7567390546907041,0.6979562940018905,-0.5173593366952786,0.6463082348977904,0.5108524230297654,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,-1.0072203103706698,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,-0.4984868083846287,0.7700858239038859,0.0,0.0,-0.8401211604631026,-0.15201394913112667,0.0,-0.6523977268544153,0.0,0.0,-0.3962433798861519,0.8861032942268275,0.0,0.754997741112268,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,-0.7612788283838284,-0.5953954921862893,0.0,-0.9937341322441308,-0.46704664490281667,0.6623425961258609,0.12836728214917167,0.33577049883105686,1.0456491988289434,0.0,0.0,0.0,-0.8891846151128355,0.1230918145031492,0.0,0.0,0.0,0.0,0.0,-0.06639970775155508,0.7989602424292058,0.0,0.0,1.1203217028000223
0.7739340282140276,0.0,2.104385469616198,0.22002687227482465,0.0,-0.9526373390547616,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.5862969826260522,0.4390541552834189,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,2.572929142707453,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.9480420560847153,-0.18504238043902288,0.0,-0.6523977268544153,0.0,0.0,-0.32051767438086987,0.7389940157158715,0.0,0.6355359598923318,1.2358287613066492,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,1.0935835570768577,0.0,0.7115627119772787,-0.46704664490281667,0.59582119376929,-1.244175196215049,0.33577049883105686,-0.06763348009446771,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,0.04348082951990069,0.0,0.0,0.07304327526707034
-1.1687626746618156,0.0,-1.028628535294383,-0.3748075558189365,0.0,1.0845409706161901,0.0,0.0,-0.571374755304693,0.0,0.22450904035071892,0.0,0.0,0.0,-1.0362165464798845,-2.1277502555009096,1.1550347982034133,-1.1540293332543567,-1.6430956093606297,0.0,0.0,-1.5601591247792648,-1.753978992944986,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,1.6603483841521802,0.0,0.3384487217112063,-1.6343829783102584,0.6286942175283805,0.0,0.0,-0.9216483587859514,-0.48229826221008876,0.0,2.159487049355313,0.0,0.0,-0.7328020710207387,-1.1110166079825141,0.0,-1.6740584770264362,-0.8091735937126869,0.0,-1.6615029758764652,-1.3135791548583706,-0.11382207864489462,0.0,1.3135791548583708,-1.4398850168178627,0.0,-0.9937341322441308,3.042114633015643,-1.1337352675015533,1.500909760513392,0.33577049883105686,0.4336692466722145,0.0,0.0,0.0,-0.8891846151128355,-1.1752881175663252,0.0,0.0,0.0,0.0,0.0,-0.467684898076171,-0.7119985833894045,0.0,0.0,-1.5159308906449944
0.7739340282140276,0.0,-0.8387488986331356,-0.8856764579803507,0.0,1.0845409706161901,0.0,0.0,0.6504881829622658,0.0,-0.48072839713515514,0.0,0.0,0.0,0.7567390546907041,-0.24394588916570953,-0.5173593366952786,0.5262857303543139,0.4390541552834189,0.0,0.0,0.6755328169147329,0.6463326246857758,0.0,-0.6783176830774194,0.992831448793946,0.0,0.6033653823231213,-0.6022832373885363,0.0,0.3384487217112063,1.2053574465038157,-1.1132503730178465,0.0,0.0,0.9942408018009963,-0.11485696390974345,0.0,-0.6523977268544153,0.0,0.0,-0.3583805271335109,0.43585974484481077,0.0,0.2746618291237743,-0.8091735937126869,0.0,0.5591596553430411,0.7612788283838287,-0.11382207864489462,0.0,1.3135791548583708,0.24909403244528422,0.0,0.7115627119772787,-0.46704664490281667,0.5292997914127191,0.12836728214917167,0.33577049883105686,-0.00903965488797238,0.0,0.0,0.0,-0.8891846151128355,-0.02117262239345908,0.0,0.0,0.0,0.0,0.0,0.7361706728976767,-0.7119985833894045,0.0,0.0,-0.20382343546003187
